"ClientAccountID","AccountAlias","Model","CurrencyPrimary","Level of Detail","FromDate","ToDate","StartingCash","StartingCashSecurities","StartingCashCommodities","ClientFees","ClientFeesSecurities","ClientFeesCommodities","ClientFeesMTD","ClientFeesYTD","Commissions","CommissionsSecurities","CommissionsCommodities","CommissionsMTD","CommissionsYTD","CommissionCreditsRedemption","CommissionCreditsRedemptionSecurities","CommissionCreditsRedemptionCommodities","CommissionCreditsRedemptionMTD","CommissionCreditsRedemptionYTD","BillableCommissions","BillableCommissionsSecurities","BillableCommissionsCommodities","BillableCommissionsMTD","BillableCommissionsYTD","Deposit/Withdrawals","Deposit/WithdrawalsSecurities","Deposit/WithdrawalsCommodities","Deposit/WithdrawalsMTD","Deposit/WithdrawalsYTD","Deposits","DepositsSecurities","DepositsCommodities","DepositsMTD","DepositsYTD","Withdrawals","WithdrawalsSecurities","WithdrawalsCommodities","WithdrawalsMTD","WithdrawalsYTD","AccountTransfers","AccountTransfersSecurities","AccountTransfersCommodities","AccountTransfersMTD","AccountTransfersYTD","LinkingAdjustments","LinkingAdjustmentsSecurities","LinkingAdjustmentsCommodities","InternalTransfers","InternalTransfersSecurities","InternalTransfersCommodities","InternalTransfersMTD","InternalTransfersYTD","ExcessFundSweep","ExcessFundSweepSec","ExcessFundSweepCom","ExcessFundSweepMTD","ExcessFundSweepYTD","DebitCardActivity","DebitCardActivitySecurities","DebitCardActivityCommodities","DebitCardActivityMTD","DebitCardActivityYTD","BillPay","BillPaySecurities","BillPayCommodities","BillPayMTD","BillPayYTD","Dividends","DividendsSecurities","DividendsCommodities","DividendsMTD","DividendsYTD","InsuredDepositInterest","InsuredDepositInterestSecurities","InsuredDepositInterestCommodities","InsuredDepositInterestMTD","InsuredDepositInterestYTD","BrokerInterest","BrokerInterestSecurities","BrokerInterestCommodities","BrokerInterestMTD","BrokerInterestYTD","BrokerFees","BrokerFeesSecurities","BrokerFeesCommodities","BrokerFeesMTD","BrokerFeesYTD","BondInterest","BondInterestSecurities","BondInterestCommodities","BondInterestMTD","BondInterestYTD","CashSettlingMtm","CashSettlingMtmSecurities","CashSettlingMtmCommodities","CashSettlingMtmMTD","CashSettlingMtmYTD","RealizedVm","RealizedVmSecurities","RealizedVmCommodities","RealizedVmMTD","RealizedVmYTD","RealizedForexVm","RealizedForexVmSecurities","RealizedForexVmCommodities","RealizedForexVmMTD","RealizedForexVmYTD","CFDCharges","CFDChargesSecurities","CFDChargesCommodities","CFDChargesMTD","CFDChargesYTD","NetTradesSales","NetTradesSalesSecurities","NetTradesSalesCommodities","NetTradesSalesMTD","NetTradesSalesYTD","NetTradesPurchases","NetTradesPurchasesSecurities","NetTradesPurchasesCommodities","NetTradesPurchasesMTD","NetTradesPurchasesYTD","AdvisorFees","AdvisorFeesSecurities","AdvisorFeesCommodities","AdvisorFeesMTD","AdvisorFeesYTD","FeesReceivables","FeesReceivablesSecurities","FeesReceivablesCommodities","FeesReceivablesMTD","FeesReceivablesYTD","PaymentInLieu","PaymentInLieuSecurities","PaymentInLieuCommodities","PaymentInLieuMTD","PaymentInLieuYTD","TransactionTax","TransactionTaxSecurities","TransactionTaxCommodities","TransactionTaxMTD","TransactionTaxYTD","TaxReceivables","TaxReceivablesSecurities","TaxReceivablesCommodities","TaxReceivablesMTD","TaxReceivablesYTD","WithholdingTax","WithholdingTaxSecurities","WithholdingTaxCommodities","WithholdingTaxMTD","WithholdingTaxYTD","871mWithholding","871mWithholdingSecurities","871mWithholdingCommodities","871mWithholdingMTD","871mWithholdingYTD","WithholdingTaxCollected","WithholdingTaxCollectedSecurities","WithholdingTaxCollectedCommodities","WithholdingTaxCollectedMTD","WithholdingTaxCollectedYTD","SalesTax","SalesTaxSecurities","SalesTaxCommodities","SalesTaxMTD","SalesTaxYTD","BillableSalesTax","BillableSalesTaxSecurities","BillableSalesTaxCommodities","BillableSalesTaxMTD","BillableSalesTaxYTD","ipoSubscription","ipoSubscriptionSecurities","ipoSubscriptionCommodities","ipoSubscriptionMTD","ipoSubscriptionYTD","FXTranslationGain/Loss","FXTranslationGain/LossSecurities","FXTranslationGain/LossCommodities","OtherFees","OtherFeesSecurities","OtherFeesCommodities","OtherFeesMTD","OtherFeesYTD","Other","OtherSecurities","OtherCommodities","EndingCash","EndingCashSecurities","EndingCashCommodities","EndingSettledCash","EndingSettledCashSecurities","EndingSettledCashCommodities"
"U8890778","","","BASE_SUMMARY","BaseCurrency","20170601","20180531","107485.386865734","107485.386865734","0","0","0","0","0","0","-622.723467658","-622.723467658","0","-164.84043094","-450.53183966","0","0","0","0","0","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5916.452692","5916.452692","0","267.493488","1656.166364","0","0","0","0","0","451.094266","451.094266","0","103.02183","262.735521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","372014.000376","372014.000376","0","42648.7908","254464.236676","-271021.5091","-271021.5091","0","-38040.9162","-164794.614","0","0","0","0","0","0","0","0","0","0","-6.768992","-6.768992","0","6.641328","159.583561","0","0","0","0","0","0","0","0","0","0","-998.415367","-998.415367","0","-82.243112","205.993783","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-744.71961028","-744.71961028","0","-5.4616","-5.4616","0","0","0","0","0","0","179971.048644748","179971.048644748","0","179971.048644748","179971.048644748","0"
"U8890778","","","HKD","Currency","20170601","20180531","0.000136585","0.000136585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000136585","0.000136585","0","0.000136585","0.000136585","0"
"U8890778","","","SGD","Currency","20170601","20180531","45954.802536775","45954.802536775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.27","18.27","0","2.79","10.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45973.072536775","45973.072536775","0","45973.072536775","45973.072536775","0"
"U8890778","","","USD","Currency","20170601","20180531","44484.228097682","44484.228097682","0","0","0","0","0","0","-466.58187054","-466.58187054","0","-122.8193374","-339.99437534","0","0","0","0","0","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4382.88","4382.88","0","200.58","1254.09","0","0","0","0","0","323.16","323.16","0","75.3","190.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","279277.56","279277.56","0","31778","192648.56","-203058","-203058","0","-28395","-124623","0","0","0","0","0","0","0","0","0","0","-2.31","-2.31","0","4.98","121.19","0","0","0","0","0","0","0","0","0","0","-732.5","-732.5","0","-61.67","152.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-4","0","0","0","0","0","0","100162.936227146","100162.936227146","0","100162.936227146","100162.936227146","0"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","Put/Call","PrincipalAdjustFactor","SerialNumber","DeliveryType","CommodityType","Fineness","Weight","ReportDate","Date","ActivityDescription","Amount","TransactionID"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","TradeID","Put/Call","ReportDate","PrincipalAdjustFactor","DateTime","SerialNumber","TradeDate","DeliveryType","CommodityType","SettleDateTarget","Fineness","TransactionType","Weight","Exchange","Quantity","TradePrice","TradeMoney","Proceeds","Taxes","IBCommission","IBCommissionCurrency","NetCash","ClosePrice","Open/CloseIndicator","Notes/Codes","CostBasis","FifoPnlRealized","FxPnl","MtmPnl","OrigTradePrice","OrigTradeDate","OrigTradeID","OrigOrderID","ClearingFirmID","TransactionID","Buy/Sell","IBOrderID","IBExecID","BrokerageOrderID","OrderReference","VolatilityOrderLink","ExchOrderID","ExtExecID","OrderTime","OpenDateTime","HoldingPeriodDateTime","WhenRealized","WhenReopened","LevelOfDetail","ChangeInPrice","ChangeInQuantity","OrderType","TraderID","IsAPIOrder","AccruedInterest"
"U8890778","","","USD","1.3092","OPT","FB    180427P00145000","FB 27APR18 145.0 P","311542059","","","","","","107113386","FB","30303M102","NASDAQ","","100","145","20180427","2080342996","P","20180410","","20180410;103157","","20180410","","","20180411","0.0","ExchTrade","0.0 ()","GEMINI","-1","1.78","-178","178","0","-0.7939118","USD","177.2060882","1.0743","C","","-388.7878","-211.581712","0","70.57","0","","","0","","8871247101","SELL","1024219347","0000f157.5acca102.01.01","","","","N/A","1039521","20180410;103150","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3092","OPT","FB    180720P00145000","FB 20JUL18 145.0 P","308926158","","","","","","107113386","FB","30303M102","NASDAQ","","100","145","20180720","2080646948","P","20180410","","20180410;122354","","20180410","","","20180411","0.0","ExchTrade","0.0 ()","MIAX","-2","4.6","-920","920","0","-0.920852","USD","919.079148","3.5074","O","","-919.079148","0","0","218.52","0","","","0","","8872088674","SELL","1024395608","00011b14.5accaac8.01.01","","","","N/A","8875518993419855312","20180410;122354","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3837","OPT","GILD  170616P00070000","GILD 16JUN17 70.0 P","243999438","","","","","","269753","GILD","","NASDAQ","","100","70","20170616","1841238338","P","20170615","","20170615;121829","","20170615","","","20170616","0.0","ExchTrade","0.0 ()","NASDAQOM","1","5.38","538","-538","0","-0.7931","USD","-538.7931","5.2163","C","","373.896725","-164.896375","0","-16.37","0","","","0","","7716277185","BUY","910421807","0000e663.59428f3e.01.01","","","","N/A","51960651","20170615;120256","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3624","OPT","GILD  171215C00082500","GILD 15DEC17 82.5 C","283034692","","","","","","269753","GILD","","NASDAQ","","100","82.5","20171215","1866374537","C","20170721","","20170721;100313","","20170721","","","20170724","0.0","ExchTrade","0.0 ()","PHLX","-1","1.41","-141","141","0","-1.0983571","USD","139.9016429","1.4023","O","","-139.9016429","0","0","0.77","0","","","0","","7842123358","SELL","922142576","0000e742.5971eb50.01.01","","","","N/A","c2084085-HLUI5","20170721;100312","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3465","OPT","GILD  171215C00082500","GILD 15DEC17 82.5 C","283034692","","","","","","269753","GILD","","NASDAQ","","100","82.5","20171215","1910637332","C","20170919","","20170919;110859","","20170919","","","20170920","0.0","ExchTrade","0.0 ()","CBOE","1","3.83","383","-383","0","-1.0915","USD","-384.0915","3.7547","C","","139.901643","-244.189857","0","-7.53","0","","","0","","8056957730","BUY","942865044","0001283d.59c10dbb.01.01","","","","N/A","8635:985133889#88635:889340140","20170919;110859","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3465","OPT","GILD  180119C00087500","GILD 19JAN18 87.5 C","219001238","","","","","","269753","GILD","","NASDAQ","","100","87.5","20180119","1910751539","C","20170919","","20170919;121732","","20170919","","","20170920","0.0","ExchTrade","0.0 ()","PEARL","-1","2.47","-247","247","0","-0.8492057","USD","246.1507943","2.3827","O","","-246.1507943","0","0","8.73","0","","","0","","8057317417","SELL","942922043","00010209.59c1079d.01.01","","","","N/A","5992657229751281872","20170919;111020","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.321","OPT","GILD  180119C00087500","GILD 19JAN18 87.5 C","219001238","","","","","","269753","GILD","375558103","NASDAQ","","100","87.5","20180119","2006438606","C","20180119","","20180119;162000","","20180119","","","20180122","0.0","BookTrade","0.0 ()","--","1","0","0","0","0","0","USD","0","0","C","Ep","246.150794","246.150794","0","0","0","","","0","","8525989799","BUY","8525989799","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.321","OPT","GILD  180518C00092500","GILD 18MAY18 92.5 C","290625022","","","","","","269753","GILD","375558103","NASDAQ","","100","92.5","20180518","2001103590","C","20180116","","20180116;095428","","20180116","","","20180117","0.0","ExchTrade","0.0 ()","PSE","-1","1.58","-158","158","0","-1.5871498","USD","156.4128502","1.1959","O","","-156.4128502","0","0","38.41","0","","","0","","8502911154","SELL","985949527","000109e3.5a5df050.01.01","","","","N/A","2251816993564056","20180116;095427","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3428","OPT","GILD  180518C00092500","GILD 18MAY18 92.5 C","290625022","","","","","","269753","GILD","375558103","NASDAQ","","100","92.5","20180518","2113571127","C","20180518","","20180518;162000","","20180518","","","20180521","0.0","BookTrade","0.0 ()","--","1","0","0","0","0","0","USD","0","0","C","Ep","156.41285","156.41285","0","0","0","","","0","","9035022436","BUY","9035022436","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3325","OPT","GILD  180518P00067500","GILD 18MAY18 67.5 P","294435448","","","","","","269753","GILD","375558103","NASDAQ","","100","67.5","20180518","1994375783","P","20180108","","20180108;100102","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","AMEX","-1","1.84","-184","184","0","-1.0977504","USD","182.9022496","1.745","O","","-182.9022496","0","0","9.5","0","","","0","","8470566760","SELL","982626163","0000fce3.5a536279.01.01","","","","N/A","2251834173425879","20180108;095430","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3336","OPT","GILD  180518P00067500","GILD 18MAY18 67.5 P","294435448","","","","","","269753","GILD","375558103","NASDAQ","","100","67.5","20180518","2101112548","P","20180504","","20180504;095439","","20180504","","","20180507","0.0","ExchTrade","0.0 ()","CBOE","1","2.69","269","-269","0","-1.0878","USD","-270.0878","2.5152","C","","182.90225","-87.18555","0","-17.48","0","","","0","","8974959789","BUY","1034426723","0001283d.5aec4ebc.01.01","","","","N/A","89927:1841781906#89927:1688820071","20180504;095439","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3099","OPT","GILD  180817P00067500","GILD 17AUG18 67.5 P","299949192","","","","","","269753","GILD","375558103","NASDAQ","","100","67.5","20180817","2087544801","P","20180418","","20180418;133123","","20180418","","","20180419","0.0","ExchTrade","0.0 ()","AMEX","-1","1.48","-148","148","0","-1.0932188","USD","146.9067812","1.5055","O","","-146.9067812","0","0","-2.55","0","","","0","","8906753823","SELL","1027755525","0000fce3.5ad72fc9.01.01","","","","N/A","2251834173427576","20180418;120316","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3405","OPT","GILD  181116C00075000","GILD 16NOV18 75.0 C","311054964","","","","","","269753","GILD","375558103","NASDAQ","","100","75","20181116","2110572835","C","20180516","","20180516;101910","","20180516","","","20180517","0.0","ExchTrade","0.0 ()","NASDAQOM","-1","1.96","-196","196","0","-0.7943276","USD","195.2056724","2.023","O","","-195.2056724","0","0","-6.3","0","","","0","","9021400924","SELL","1039099336","0000e663.5afc26cf.01.01","","","","N/A","51047092","20180516;101910","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","HAS   180720C00090000","HAS 20JUL18 90.0 C","296791906","","","","","","754956","HAS","418056107","NASDAQ","","100","90","20180720","2074729465","C","20180403","","20180403;104056","","20180403","","","20180404","0.0","ExchTrade","0.0 ()","GEMINI","-5","2.7","-1350","1350","0","-0.230185","USD","1349.769815","2.7399","O","","-1349.769815","0","0","-19.95","0","","","0","","8842327595","SELL","1021384976","0000f145.5ac36671.01.01","","","","N/A","1040961","20180403;104056","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3099","OPT","HAS   180720P00080000","HAS 20JUL18 80.0 P","296791965","","","","","","754956","HAS","418056107","NASDAQ","","100","80","20180720","2087834374","P","20180418","","20180418;155942","","20180418","","","20180419","0.0","ExchTrade","0.0 ()","NASDAQOM","-1","2.42","-242","242","0","-0.2953902","USD","241.7046098","2.3331","O","","-241.7046098","0","0","8.69","0","","","0","","8907561196","SELL","1027882386","0000e663.5ad76499.01.01","","","","N/A","56168052","20180418;101725","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","HAS   180720P00080000","HAS 20JUL18 80.0 P","296791965","","","","","","754956","HAS","418056107","NASDAQ","","100","80","20180720","2088326568","P","20180419","","20180419;104749","","20180419","","","20180420","0.0","ExchTrade","0.0 ()","GEMINI","-4","2.6","-1040","1040","0","-0.183224","USD","1039.816776","3.0602","O","","-1039.816776","0","0","-184.08","0","","","0","","8911410520","SELL","1028146201","0000f145.5ad87fc9.01.01","","","","N/A","1048409","20180419;095619","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3454","OPT","HLF   181116C00055000","HLF 16NOV18 55.0 C","311074773","","","","","","32618459","HLF","KYG4412G1010","NYSE","","100","55","20181116","2119448654","C","20180529","","20180529;100200","","20180529","","","20180530","0.0","ExchTrade","0.0 ()","NASDAQOM","-10","2.44","-2440","2440","0","-4.92972","USD","2435.07028","2.0091","O","","-2435.07028","0","0","430.9","0","","","0","","9067752333","SELL","1043506241","0000e663.5b0d49dd.01.01","","","","N/A","50944852","20180529;100200","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3586","OPT","IBKR  170915C00038000","IBKR 15SEP17 38.0 C","263365994","","","","","","43645865","IBKR","","NASDAQ","","100","38","20170915","1896469423","C","20170830","","20170829;162000","","20170829","","","20170830","0.0","BookTrade","0.0 ()","--","3","0","0","0","0","0","USD","0","3.7737","C","A","159.011234","0","0","1132.11","0","","","0","","7986128765","BUY","7986128765","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3875","OPT","IBKR  170915P00035000","IBKR 15SEP17 35.0 P","263366054","","","","","","43645865","IBKR","","NASDAQ","","100","35","20170915","1847368562","P","20170623","","20170623;095305","","20170623","","","20170626","0.0","ExchTrade","0.0 ()","PHLX","-3","0.75","-225","225","0","-2.390205","USD","222.609795","0.6616","O","","-222.609795","0","0","26.52","0","","","0","","7746451637","SELL","913063530","0000e742.594cff1f.01.01","","","","N/A","c2053401-FLRK6","20170623;095304","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3452","OPT","IBKR  170915P00035000","IBKR 15SEP17 35.0 P","263366054","","","","","","43645865","IBKR","","NASDAQ","","100","35","20170915","1909126050","P","20170915","","20170915;162000","","20170915","","","20170918","0.0","BookTrade","0.0 ()","--","3","0","0","0","0","0","USD","0","0","C","Ep","222.609795","222.609795","0","0","0","","","0","","8048761174","BUY","8048761174","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3454","OPT","JD    180921P00033000","JD 21SEP18 33.0 P","305651866","","","","","","152486141","JD","47215P106","NASDAQ","","100","33","20180921","2119576268","P","20180529","","20180529;104122","","20180529","","","20180530","0.0","ExchTrade","0.0 ()","NASDAQOM","-5","0.89","-445","445","0","-2.454785","USD","442.545215","0.962","O","","-442.545215","0","0","-36","0","","","0","","9067960248","SELL","1043573239","0000e663.5b0d4fc1.01.01","","","","N/A","51833092","20180529;104122","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.364","OPT","KO    171117C00044000","KO 17NOV17 44.0 C","270212371","","","","","","8894","KO","191216100","NYSE","","100","44","20171117","1948039760","C","20171107","","20171107;095916","","20171107","","","20171108","0.0","ExchTrade","0.0 ()","AMEX","2","1.45","290","-290","0","-1.583","USD","-291.583","1.9848","C","","285.003565","-6.579435","0","106.96","0","","","0","","8240224278","BUY","960717897","0000fce3.5a01a4f5.01.01","","","","N/A","1688884220003781","20171107;095258","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.364","OPT","KO    180216C00046000","KO 16FEB18 46.0 C","279827833","","","","","","8894","KO","191216100","NYSE","","100","46","20180216","1948067729","C","20171107","","20171107;100557","","20171107","","","20171108","0.0","ExchTrade","0.0 ()","PHLX","-1","0.85","-85","85","0","-1.0954635","USD","83.9045365","1.0397","O","P","-83.9045365","0","0","-18.97","0","","","0","","8240276530","SELL","960732934","0000e742.5a01abf0.01.01","","","","N/A","c2114710-HKBM9","20171107;100557","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.364","OPT","KO    180216C00046000","KO 16FEB18 46.0 C","279827833","","","","","","8894","KO","191216100","NYSE","","100","46","20180216","1948077812","C","20171107","","20171107;100557","","20171107","","","20171108","0.0","ExchTrade","0.0 ()","PHLX","-1","0.85","-85","85","0","-0.4954635","USD","84.5045365","1.0397","O","P","-84.5045365","0","0","-18.97","0","","","0","","8240296807","SELL","960732934","0000e742.5a01abee.01.01","","","","N/A","b2114702-HKBM9","20171107;100557","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","KO    180216C00046000","KO 16FEB18 46.0 C","279827833","","","","","","8894","KO","191216100","NYSE","","100","46","20180216","1994370637","C","20180108","","20180108;100001","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","PHLX","1","0.86","86","-86","0","-1.0915","USD","-87.0915","0.8431","C","P","83.904536","-3.186964","0","-1.69","0","","","0","","8470554722","BUY","982623468","0000e742.5a5369a9.01.01","","","","N/A","b2143294-GPZY5","20180108;100001","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","KO    180216C00046000","KO 16FEB18 46.0 C","279827833","","","","","","8894","KO","191216100","NYSE","","100","46","20180216","1994370641","C","20180108","","20180108;100001","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","PHLX","1","0.86","86","-86","0","-0.4915","USD","-86.4915","0.8431","C","P","84.504536","-1.986964","0","-1.69","0","","","0","","8470554737","BUY","982623468","0000e742.5a5369ab.01.01","","","","N/A","c2143302-GPZY5","20180108;100001","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","KO    180518P00048000","KO 18MAY18 48.0 P","289579266","","","","","","8894","KO","191216100","NYSE","","100","48","20180518","1994375379","P","20180108","","20180108;100048","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","PHLX","-2","2.76","-552","552","0","-1.5997512","USD","550.4002488","2.7371","O","","-550.4002488","0","0","4.58","0","","","0","","8470566416","SELL","982625934","0000e742.5a5369c2.01.01","","","","N/A","b2145210-GSON0","20180108;100048","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","KO    180518P00048000","KO 18MAY18 48.0 P","289579266","","","","","","8894","KO","191216100","NYSE","","100","48","20180518","2010923029","P","20180125","","20180125;101242","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","BATS","1","1.57","157","-157","0","-1.5915","USD","-158.5915","1.5735","C","P","275.200124","116.608625","0","0.35","0","","","0","","8547931200","BUY","990628555","000149c1.5a69ce7a.01.01","","","","N/A","B1196988421462","20180125;101242","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","KO    180518P00048000","KO 18MAY18 48.0 P","289579266","","","","","","8894","KO","191216100","NYSE","","100","48","20180518","2010958333","P","20180125","","20180125;101242","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","NASDAQOM","1","1.57","157","-157","0","-0.9915","USD","-157.9915","1.5735","C","P","275.200124","117.208625","0","0.35","0","","","0","","8547999291","BUY","990628555","0000e663.5a69e117.01.01","","","","N/A","51309931","20180125;101242","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3422","OPT","KO    180817C00042000","KO 17AUG18 42.0 C","300015046","","","","","","8894","KO","191216100","NYSE","","100","42","20180817","2111926054","C","20180517","","20180517;120912","","20180517","","","20180518","0.0","ExchTrade","0.0 ()","AMEX","-10","1.29","-1290","1290","0","-7.927799","USD","1282.072201","1.3641","O","","-1282.072201","0","0","-74.1","0","","","0","","9027638505","SELL","1039768706","0000fce3.5afd68d0.01.01","","","","N/A","1688884220006564","20180517;112716","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3391","OPT","KO    180817C00042000","KO 17AUG18 42.0 C","300015046","","","","","","8894","KO","191216100","NYSE","","100","42","20180817","2120759001","C","20180530","","20180530;102320","","20180530","","","20180531","0.0","ExchTrade","0.0 ()","AMEX","8","1.58","1264","-1264","0","-6.3024","USD","-1270.3024","1.7202","C","","1025.657761","-244.644639","0","112.16","0","","","0","","9073997237","BUY","1044181209","0000fce3.5b0e8a46.01.01","","","","N/A","1688884220007026","20180530;101849","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","KO    180817C00050000","KO 17AUG18 50.0 C","300015076","","","","","","8894","KO","191216100","NYSE","","100","50","20180817","2010940610","C","20180125","","20180125;101358","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","NASDAQOM","-2","1.02","-204","204","0","-0.9917124","USD","203.0082876","1.022","O","","-203.0082876","0","0","-0.4","0","","","0","","8547964960","SELL","990637864","0000e663.5a69e159.01.01","","","","N/A","51347132","20180125;101358","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3422","OPT","KO    180817P00042000","KO 17AUG18 42.0 P","300015110","","","","","","8894","KO","191216100","NYSE","","100","42","20180817","2111796289","P","20180517","","20180517;110518","","20180517","","","20180518","0.0","ExchTrade","0.0 ()","BOX","-1","1.23","-123","123","0","-1.0926413","USD","121.9073587","1.1609","O","P","-121.9073587","0","0","6.91","0","","","0","","9027267784","SELL","1039705401","00014980.5afd705f.01.01","","","","N/A","SAMEJK000000001","20180517;110518","","","","","EXECUTION","0","0","LMT","","N","0"
